"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1846779271928496533","Thu Oct 17 05:04:24 +0000 2024","1","Kunci Jawaban Post Test Modul 3 Buku Nonteks Bermutu dan Bagaimana Memanfaatkannya [Kemitraan dengan Inovasi - YLAI] Pemanfaatan Buku Nonteks PMM 2024 #PMM #PMM2024 #PlatformMerdekaMengajar #PlatformMerdekaMengajar2024 #KurikulumMerdeka #MerdekaBelajar https://t.co/SHXqZ5yfAf","1846779271928496533","","","in","","1","0","0","https://x.com/TribunLombokcom/status/1846779271928496533","1252799572893511683","TribunLombokcom"
"1846778736278229054","Thu Oct 17 05:02:16 +0000 2024","0","Kunci Jawaban Post Test Modul 2 Buku Nonteks Bermutu dan Bagaimana Memanfaatkannya [Kemitraan dengan Inovasi - YLAI] Pengelolaan Buku NonTeks PMM 2024 #PMM #PMM2024 #PlatformMerdekaMengajar #PlatformMerdekaMengajar2024 #KurikulumMerdeka #MerdekaBelajar https://t.co/TxatbkdRXy","1846778736278229054","","","in","","0","0","0","https://x.com/TribunLombokcom/status/1846778736278229054","1252799572893511683","TribunLombokcom"
"1846777911480819796","Thu Oct 17 04:59:00 +0000 2024","0","Kunci Jawaban Post Test Modul 1 Buku Nonteks Bermutu dan Bagaimana Memanfaatkannya [Kemitraan dengan Inovasi - YLAI] Pemahaman Konsep Buku Nonteks PMM. #PMM #PMM2024 #PlatformMerdekaMengajar #PlatformMerdekaMengajar2024 #KurikulumMerdeka #MerdekaBelajar https://t.co/C5GtIsAQFp","1846777911480819796","","","in","","0","0","0","https://x.com/TribunLombokcom/status/1846777911480819796","1252799572893511683","TribunLombokcom"
"1846777859865825377","Thu Oct 17 04:58:47 +0000 2024","0","#BeritaUNP Rektor Buka Konferensi Internasional ICFLI-1 Departemen Bahasa Inggris FBS UNP https://t.co/WS8OJR3KBs #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita #unpjaya","1846777859865825377","","","in","Sumatera Barat, Indonesia","0","0","0","https://x.com/HumasUnp/status/1846777859865825377","904943715965214722","HumasUnp"
"1846767094601601055","Thu Oct 17 04:16:01 +0000 2024","0","Kunjungan bapak pengawas binaan SMKS Pepabri Bulukumba Kamis 17 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/9lLEY7zrks","1846767094601601055","https://pbs.twimg.com/media/GaEI4rfb0AI0KDE.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1846767094601601055","1830575724430049280","smkspepabriblk"
"1846766951957446732","Thu Oct 17 04:15:27 +0000 2024","0","Sholat dhuha Kamis 17 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/KH0R4kq8Cw","1846766951957446732","https://pbs.twimg.com/media/GaEIwVJaIAAKFxL.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1846766951957446732","1830575724430049280","smkspepabriblk"
"1846766890091532552","Thu Oct 17 04:15:12 +0000 2024","0","Berwudhu Kamis 17 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/R9YFEXadWW","1846766890091532552","https://pbs.twimg.com/media/GaEIssKbgAAF7wP.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1846766890091532552","1830575724430049280","smkspepabriblk"
"1846766835586236871","Thu Oct 17 04:14:59 +0000 2024","0","PBM mapel PAI Kamis 17 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/RrkvKHMt1R","1846766835586236871","https://pbs.twimg.com/media/GaEIpgob0AIMNuV.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1846766835586236871","1830575724430049280","smkspepabriblk"
"1846766796915069404","Thu Oct 17 04:14:50 +0000 2024","0","Pemutaran lagu nasional Indonesia Raya Kamis 17 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/7aQuid7AvK","1846766796915069404","https://pbs.twimg.com/ext_tw_video_thumb/1846766769291382784/pu/img/tx1cSxYln7oihzht.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1846766796915069404","1830575724430049280","smkspepabriblk"
"1846766684545470519","Thu Oct 17 04:14:23 +0000 2024","0","Literasi Al-Qur'an Kamis 17 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/IT7KS17L7M","1846766684545470519","https://pbs.twimg.com/ext_tw_video_thumb/1846766643567120384/pu/img/XbBMeHmVQ1JsGzVH.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1846766684545470519","1830575724430049280","smkspepabriblk"
"1846766415162101775","Thu Oct 17 04:13:19 +0000 2024","0","Giat berdo'a Kamis 17 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/cEL6Or6jUV","1846766415162101775","https://pbs.twimg.com/media/GaEIRHwb0AI_NGw.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1846766415162101775","1830575724430049280","smkspepabriblk"
"1846766364658487442","Thu Oct 17 04:13:07 +0000 2024","0","Peduli lingkungan Kamis 17 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/J1YamVDNcD","1846766364658487442","https://pbs.twimg.com/media/GaEIOKtb0AEffqG.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1846766364658487442","1830575724430049280","smkspepabriblk"
"1846757009120764102","Thu Oct 17 03:35:56 +0000 2024","0","#BeritaUNP Penguatan Kerja Sama Antar Institusi Pendidikan: UPSI dan UNP melakukan Kegiatan Tridarma Perguruan Tinggi https://t.co/pYtTpWmF7m #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita #unpjaya","1846757009120764102","","","in","Sumatera Barat, Indonesia","0","0","0","https://x.com/HumasUnp/status/1846757009120764102","904943715965214722","HumasUnp"
"1846731436436721790","Thu Oct 17 01:54:19 +0000 2024","0","#BeritaUNP Pemakalah dan Peserta Konferensi Internasional ICFLI-1 FBS UNP Dijamu Pemprov Sumatera Barat https://t.co/5kR4VM99tb #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita #unpjaya","1846731436436721790","","","in","Sumatera Barat, Indonesia","0","0","0","https://x.com/HumasUnp/status/1846731436436721790","904943715965214722","HumasUnp"
"1846720249519132953","Thu Oct 17 01:09:52 +0000 2024","0","#BeritaUNP UNP Terima Kunjungan 375 Siswa dari SMA Negeri 1 Banuhampu dan SMA Negeri 2 Tilatang Kamang https://t.co/IZPxPRcmn7 #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita #unpjaya","1846720249519132953","","","in","Sumatera Barat, Indonesia","0","0","0","https://x.com/HumasUnp/status/1846720249519132953","904943715965214722","HumasUnp"
"1846719824648601960","Thu Oct 17 01:08:11 +0000 2024","0","#SahabatBahasa dan #SahabatDikbud #KutipanKamis hari ini menampilkan kutipan sekaligus biografi singkat A.A. Navis. Yuk kita simak bersama. #KBPNTBCANTIK #BermartabatBermanfaat #MerdekaBelajar #ASNBerAKHLAK https://t.co/UU9URVPkJY","1846719824648601960","https://pbs.twimg.com/media/GaDd4iJb0AE48Z_.jpg","","in","Kota Mataram, NTB","0","0","0","https://x.com/kb_ntb/status/1846719824648601960","1022005239287885825","kb_ntb"
"1846550537808007340","Wed Oct 16 13:55:30 +0000 2024","0","Kegiatan berbagi praktik baik ttg MPI kpd peserta didik kelas 7A sbgai bentuk inovasi pembelajaran digital IKM. #blptkemendikbudristek #merdekabelajar​ #pembatik2024​ #sahabatteknologikemendikbudristek​ #platformmerdekamengajar​ #kurikulummerdeka #sahabatpembatik https://t.co/r0vuuKVURd","1846550537808007340","https://pbs.twimg.com/media/GaBD7aAaUAAO6Rw.jpg","","in","","0","0","0","https://x.com/masa_muza/status/1846550537808007340","1834514803005521920","masa_muza"
"1846491647783362940","Wed Oct 16 10:01:29 +0000 2024","0","Sholat dzuhur Rabu 16 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/bNxLj9ra8z","1846491647783362940","https://pbs.twimg.com/media/GaAOXepaUAAkx8r.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1846491647783362940","1830575724430049280","smkspepabriblk"
"1846487302299926806","Wed Oct 16 09:44:13 +0000 2024","0","#Rabu_Nobar : NGEREH Yuk nonton di Youtube Official ISBI Bandung!! Salam Seni dan Budaya!! #ISBIBandung #FSPISBIBandung #ProdiSeniTari #Penciptaan #NGEREH #Leak #Bali #CentreofCreativity #kampusmerdeka #merdekabelajar https://t.co/fuiniONJZT","1846487302299926806","https://pbs.twimg.com/ext_tw_video_thumb/1846487191008182273/pu/img/2BxKv_wKCyFem8fw.jpg","","in","Jl. Buah Batu No 212","0","0","0","https://x.com/isbi_bandung/status/1846487302299926806","1834787458846015488","isbi_bandung"
"1846482025857142833","Wed Oct 16 09:23:15 +0000 2024","0","Selamat! Kepada Alumni ISBI Bandung yang telah berkompetisi pada Pasanggiri Wanoja Jajaka Budaya Jawa Barat 2024 https://t.co/EwCvYULVsW Salam Seni dan Budaya! #ISBIBandung #WanojaJajakaBudayaJawaBarat2024 #CentreofCreativity #kampusmerdeka #merdekabelajar https://t.co/TelLtcW2sj","1846482025857142833","https://pbs.twimg.com/media/GaAFdN7a0AAb3YV.jpg","","in","Jl. Buah Batu No 212","0","0","0","https://x.com/isbi_bandung/status/1846482025857142833","1834787458846015488","isbi_bandung"
"1846450903538106558","Wed Oct 16 07:19:35 +0000 2024","26","Selamat pagi dunia pendidikan yg diberakin Jokowi Gibran Rafi dan Bahlil. #MerdekaBelajar ","1846450903538106558","","","in","Memijak langit menjunjung bumi","0","0","10","https://x.com/MartoArt/status/1846450903538106558","504728525","MartoArt"
"1846440212576326124","Wed Oct 16 06:37:06 +0000 2024","11","Dampak positif Kurikulum Merdeka menurut Ibu Salsabila #p5 #profilpelajarpancasila #kurikulummerdeka #merdekabelajar Source: Tiktok @s.asyifana https://t.co/500lS45qqG","1846440212576326124","https://pbs.twimg.com/ext_tw_video_thumb/1846440139138256897/pu/img/_9ncMWayOcPcbMnw.jpg","","in","","0","0","2","https://x.com/educology_id/status/1846440212576326124","1112818225","educology_id"
"1846429558704378306","Wed Oct 16 05:54:46 +0000 2024","2","Pangan merupakan hal yang strategis dan menjadi prioritas untuk dikaji lebih mendalam. Setiap calon Presiden selalu mempunyai visi misi untuk memperkuat Indonesia dalam ketahanan Pangan. Selengkaapnya ada di EPerpusdikbud ya Sahabat. #MerdekaBelajar #Perpusdikbud #EPerpusdikbud https://t.co/mk1QHFAmms","1846429558704378306","https://pbs.twimg.com/media/GZ_VrwAb0AAl8Ri.jpg","","in","Senayan, Jakarta","0","0","0","https://x.com/perpusdikbud/status/1846429558704378306","2191873495","perpusdikbud"
"1846394769364472300","Wed Oct 16 03:36:32 +0000 2024","0","#BeritaUNP Krida 2024 di PSDKU UNP Sawahlunto Resmi Dibuka Diikuti 147 Mahasiswa https://t.co/JOLPNMPDdk #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita #unpjaya","1846394769364472300","","","in","Sumatera Barat, Indonesia","0","1","0","https://x.com/HumasUnp/status/1846394769364472300","904943715965214722","HumasUnp"
"1846384156747747636","Wed Oct 16 02:54:21 +0000 2024","1","Halo #SahabatBahasa dan #SahabatDikbud. Mari lengkapi kotak-kotak di bawah ini dengan istilah linguistik yang sesuai pada konten #RabuBahasa hari ini. Yuk kita simak bersama! #KBPNTBCANTIK #BermartabatBermanfaat #MerdekaBelajar #ASNBerAKHLAK https://t.co/6k4EMkMKfy","1846384156747747636","https://pbs.twimg.com/media/GZ-smkqbUAAiD7J.jpg","","in","Kota Mataram, NTB","0","0","0","https://x.com/kb_ntb/status/1846384156747747636","1022005239287885825","kb_ntb"
"1846184646306050396","Tue Oct 15 13:41:34 +0000 2024","0","#BeritaUNP Napak Tilas 70 Tahun Sejarah UNP Rektor Ziarah ke Makam Pendiri UNP https://t.co/nqXHbMhqaq #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita #unpjaya","1846184646306050396","","","in","Sumatera Barat, Indonesia","0","1","0","https://x.com/HumasUnp/status/1846184646306050396","904943715965214722","HumasUnp"
"1846178529626751411","Tue Oct 15 13:17:16 +0000 2024","0","#BeritaUNP UNP Gelar Evaluasi Mahasiswa ADik On-Going dan Pengenalan Kampus untuk Mahasiswa ADik 2024 https://t.co/PIFJrE9Rbd #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita #unpjaya","1846178529626751411","","","in","Sumatera Barat, Indonesia","0","0","0","https://x.com/HumasUnp/status/1846178529626751411","904943715965214722","HumasUnp"
"1846107824188801317","Tue Oct 15 08:36:18 +0000 2024","0","#BeritaUNP Evaluasi Akademik dan Fasilitas Rektor Kunjungi Kampus UNP PSDKU Sawahlunto https://t.co/igZzYEKAWA #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita #unpjaya","1846107824188801317","","","in","Sumatera Barat, Indonesia","0","0","0","https://x.com/HumasUnp/status/1846107824188801317","904943715965214722","HumasUnp"
"1846098385469952297","Tue Oct 15 07:58:48 +0000 2024","0","Yuk Ikuti Award Aksi Nyata Bela Negara 2024 Pendaftaran tanggal 16 September 2024 s.d 14 November 2024 melalui laman https://t.co/yGkoGItdAI Salam Seni dan Budaya! #ISBIBandung #AwardAksiNyataBelaNegara #HariBelaNegara76 #CentreofCreativity #kampusmerdeka #merdekabelajar https://t.co/0yXcPKMYwR","1846098385469952297","https://pbs.twimg.com/media/GZ6odGeb0AMnK79.jpg","","in","Jl. Buah Batu No 212","0","0","0","https://x.com/isbi_bandung/status/1846098385469952297","1834787458846015488","isbi_bandung"
"1846091922366177464","Tue Oct 15 07:34:51 +0000 2024","0","4/10 Kebijakan Nadiem seperti **Merdeka Belajar** memberi ruang bagi inovasi dan fleksibilitas. Bisakah Prof. Mu'ti memperkuat konsep ini dengan menambahkan pendekatan berbasis nilai dan pendidikan karakter? Kita akan lihat! #MerdekaBelajar #AbdulMu'ti","1846092359127462013","","angga_2_8","in","Yogyakarta","0","0","0","https://x.com/angga_2_8/status/1846092359127462013","376581308","angga_2_8"
"1846072499068719451","Tue Oct 15 06:15:56 +0000 2024","0","#Selasa_MBKM : Penjemputan Mahasiswa ISBI Bandung pada Program MBKM di Yayasan Kebudayan Bandung Mooi https://t.co/2juq1gtKXY Salam Seni dan Budaya! #ISBIBandung #MBKM #MagangMandiri #YayasanKebudayaanBandungMooi #Longser #CentreofCreativity #kampusmerdeka #merdekabelajar https://t.co/iMdGK0Po5s","1846072499068719451","https://pbs.twimg.com/media/GZ6Q78lb0AA0nl1.jpg","","in","Jl. Buah Batu No 212","0","0","0","https://x.com/isbi_bandung/status/1846072499068719451","1834787458846015488","isbi_bandung"
"1846053135900459141","Tue Oct 15 04:59:00 +0000 2024","0","#MawasDiriSendiri WURRY PARLUTEN: Gak mau ah. Walo gmn pun sy berterima kasih kpd @nadiemmakarim dan istilah #MerdekaBelajar dlm konteks masy umum. Bukan lingkup #akademisi atau bahkan #kurikulum. https://t.co/iiNMqybwoF","1846053135900459141","","","in","Earth","0","0","0","https://x.com/TheStupidLolo/status/1846053135900459141","1574864432","TheStupidLolo"
"1846045345740161534","Tue Oct 15 04:28:02 +0000 2024","0","Sholat dzuhur Selasa 15 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/mgrAyQxerq","1846045345740161534","https://pbs.twimg.com/media/GZ54c07b0AAXE3Z.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1846045345740161534","1830575724430049280","smkspepabriblk"
"1846032391955271865","Tue Oct 15 03:36:46 +0000 2024","0","Yuk #SobatPrestasi semarakkan penyelenggaraan GSI tahun ini dengan menggunakan Twibbon berikut ini: https://t.co/lnimNHqYQW #MerdekaBelajar #MerdekaBerprestasi #TalentaEmasIndonesia #Puspresnas #BPTI #JujurItuJuara #BerprestasiLebihHebat #InfoTalenta #GalaSiswaIndonesia #GSI","1846032441859100947","","puspresnas","in","Indonesia","0","0","0","https://x.com/puspresnas/status/1846032441859100947","1245249011885289472","puspresnas"
"1846029581985501573","Tue Oct 15 03:25:24 +0000 2024","0","Giat berdo'a Selasa 15 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/EzhE7jx00L","1846029581985501573","https://pbs.twimg.com/media/GZ5qHwZaAAA7TXk.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1846029581985501573","1830575724430049280","smkspepabriblk"
"1846029481024409655","Tue Oct 15 03:25:00 +0000 2024","0","Sholat dhuha Selasa 15 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/gEoJE68cjL","1846029481024409655","https://pbs.twimg.com/media/GZ5qB4kb0AEVwAN.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1846029481024409655","1830575724430049280","smkspepabriblk"
"1846029428431974774","Tue Oct 15 03:24:47 +0000 2024","0","Berwudhu Selasa 15 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/QrdXkoZfBv","1846029428431974774","https://pbs.twimg.com/media/GZ5p-0sa8AApIml.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1846029428431974774","1830575724430049280","smkspepabriblk"
"1846029344638173305","Tue Oct 15 03:24:27 +0000 2024","0","Penanganan bagi siswa yang datang terlambat Selasa 15 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/JLWH6yAIqN","1846029344638173305","https://pbs.twimg.com/media/GZ5p57laUAAAHB8.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1846029344638173305","1830575724430049280","smkspepabriblk"
"1846029221233414586","Tue Oct 15 03:23:58 +0000 2024","0","Peduli lingkungan Selasa 15 Oktober 2024 #smkspepabribulukumba #smksbisahebat #literasialquran #kurikulummerdeka #merdekabelajar #pelajarpancasila #sulselhits https://t.co/hwyQv7vdB7","1846029221233414586","https://pbs.twimg.com/media/GZ5pyuWaYAAnk2S.jpg","","in","","0","0","0","https://x.com/smkspepabriblk/status/1846029221233414586","1830575724430049280","smkspepabriblk"
"1846001467238633631","Tue Oct 15 01:33:41 +0000 2024","0","#SahabatBahasa dan #SahabatDikbud konten #SelasaSastra hari ini menampilkan informasi mengenai penulis asal Korea Selatan yang meraih penghargaan Nobel Sastra yaitu Han Kang. Yuk kita simak bersama. #KBPNTBCANTIK #BermartabatBermanfaat #MerdekaBelajar #ASNBerAKHLAK https://t.co/QD4WhkY2ks","1846001467238633631","https://pbs.twimg.com/media/GZ5Qi8jb0AI5Lze.jpg","","in","Kota Mataram, NTB","0","0","0","https://x.com/kb_ntb/status/1846001467238633631","1022005239287885825","kb_ntb"
"1845989473227887071","Tue Oct 15 00:46:01 +0000 2024","0","Mengingat kembali kritik tajam Jusuf Kalla ke Nadiem Makarim soal Kurikulum Merdeka. Menurut JK siswa cenderung tidak belajar apabila tak ada ujian. #KurikulumMerdeka #MerdekaBelajar #JusufKalla #JK #NadiemMakarim #AbdulMuti #MenteriPendidikan #Prabowo https://t.co/7WTkdwjH9a","1845989473227887071","","","in","","0","0","0","https://x.com/TribunLombokcom/status/1845989473227887071","1252799572893511683","TribunLombokcom"
"1845866878532813002","Mon Oct 14 16:38:53 +0000 2024","0","Oo pantesan anak SMP ada yang belum bisa baca hashtagnya menteri pendidikan aja #merdekabelajar artinya merdeka dari belajar. Belajar di sini diibaratkan penjajahan","1845866878532813002","","","in","di Atas Tanah, di Bawah Langit","0","0","0","https://x.com/arieardhana/status/1845866878532813002","79819728","arieardhana"
