"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1844365223647752237","Thu Oct 10 13:13:43 +0000 2024","0","@ptay @1 TANYA DOANG YA GA NGAJAK DEBAT guru sekarang butuh bahan banyak bgt wkwkwks soale kurikulum merdeka kadang bawa mic kadang bawa alat alat peraga baru buat belajar bebas jadi gapapa ya aman?","1844365697604083905","","ptay","in","SND — Æ, Kiddos, GLYPH-13.","0","1","0","https://x.com/tthomacs/status/1844365697604083905","1396068690022576129","tthomacs"
"1844364440470421864","Thu Oct 10 13:09:54 +0000 2024","0","speechless masalahnya praktek coding lgsg aja itu susah apalagi cm teori trs anak SMA pula. pokoknya kemarin pas ambil rapot jd mikir kurikulum merdeka tapi siswa berasa di jajah","1844364736999395791","","delhwang","in","jeno’s home","0","0","0","https://x.com/delhwang/status/1844364736999395791","1067707844458242048","delhwang"
"1844255898526679302","Thu Oct 10 12:57:20 +0000 2024","0","@czthiswillbeend @_BangFu Kurikulum merdeka itu di permukaan kaya oke tapi didalamnya zonk nder. Coba jadi guru di daerah dengan SDM masyarakat menengah kebawah. Kemunduran sangat. Apalagi guru SD nyaris jarang bisa ngajar dengan benar karena kebanyakan kegiatan dan tuntutan","1844361574204702995","","czthiswillbeend","in","","0","2","0","https://x.com/rinaiiiiii/status/1844361574204702995","525477745","rinaiiiiii"
"1844056484038210042","Thu Oct 10 12:46:06 +0000 2024","0","@tanyarlfes Ini adalah tujuan dari kurikulum merdeka belajar. Kita dituntut main logika bukan sekedar angka. Kan bisa dibandingkan dgn berat badan kita kira kira sapi itu ukuranny berapa kali lipat dr badan kita. HR cuma butuh penjelasan logis aja bukan nebak angka pasti","1844358746077831358","","tanyarlfes","in","yogyakarta","0","0","0","https://x.com/fazzarahmad/status/1844358746077831358","1964831101","fazzarahmad"
"1844358621787979918","Thu Oct 10 12:45:36 +0000 2024","1","JK Kritik Kurikulum Merdeka Tak Cocok Dilakukan Secara Nasional - https://t.co/BfnxmgXWoe https://t.co/pJssctFSaQ","1844358621787979918","https://pbs.twimg.com/media/GZh6ZD7aAAAGBlZ.jpg","","in","Jakarta Selatan, DKI Jakarta","0","1","1","https://x.com/smartizen_/status/1844358621787979918","2714691272","smartizen_"
"1844269448427106605","Thu Oct 10 12:44:21 +0000 2024","0","@yulian_effendi @kumparan Betul ini. Saya pengalaman membersamai anak saya yg sdh ngalamin kurikulum ktsp kurtilas sekarang merdeka. Sebetulnya ktsp yg paling baik.","1844358304681877722","","yulian_effendi","in","","0","0","0","https://x.com/sweetpeony15/status/1844358304681877722","882187916809617412","sweetpeony15"
"1844357091068391768","Thu Oct 10 12:39:31 +0000 2024","18","Kurikulum merdeka itu macam cewek yang lagi ngambek harus jelasin panjang lebar dulu biar ngambeknya ilang. . Beda ma kurikulum jadul sat set. https://t.co/TG4LqHejYK","1844357091068391768","https://pbs.twimg.com/ext_tw_video_thumb/1844357033119842306/pu/img/nSZQhsI1dmEfp0t8.jpg","","in","","0","4","2","https://x.com/AbanggSayur/status/1844357091068391768","1102960516832550912","AbanggSayur"
"1844050709911937514","Thu Oct 10 12:17:39 +0000 2024","18","@IbrahimKudran @opposite6892 Kurikulum merdeka kebanyakan kegiatan kek p5 bukan makin aktif malah bikin siswa tambah males itupun bukan tolak ukur lulus atau engga yg ribet guru apa² guru yg kena","1844351588216996003","","IbrahimKudran","in","","0","2","0","https://x.com/dionwiyoko56/status/1844351588216996003","957931648489697280","dionwiyoko56"
"1843643366019649906","Thu Oct 10 12:14:44 +0000 2024","0","@bacottetangga__ Hasil kurikulum merdeka kang ojol jadi menteri ya amburadul","1844350854218006828","","bacottetangga__","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/Fuhrer_GOJEK/status/1844350854218006828","1298688759278395393","Fuhrer_GOJEK"
"1844347296676471168","Thu Oct 10 12:00:38 +0000 2024","0","Gimana guys? Kurikulum merdeka berjalan dengan baik? Menarik? OOOOOOH PASTI. Kita beruntung mempunyai menteri pendidikan yang sangat luar biasa ya kan?. Jelas luar biasa sekali Bapak @nadiemmakarim memperjuangkan kemerdekaan dalam dunia pendidikan di Indonesia.","1844347304612086186","","quinnskylar_","in","","0","1","0","https://x.com/quinnskylar_/status/1844347304612086186","1844340018980192256","quinnskylar_"
"1844050709911937514","Thu Oct 10 11:31:26 +0000 2024","24","@dionwiyoko56 @opposite6892 Kurikulum merdeka siswa ga pernah belajarpun pasti lulus.","1844339958561243148","","dionwiyoko56","in","Indonesia","0","3","0","https://x.com/IbrahimKudran/status/1844339958561243148","3678298158","IbrahimKudran"
"1844335581528195498","Thu Oct 10 11:14:03 +0000 2024","1","Asli lah ini kasus guru underpaid gini kalo nanti dengan beban kurikulum merdeka yang apa-apa ditentuin sama sekolah dan guru tapi gaji staff dan guru ga ada penyesuaian yang signifikan gile sih.","1844335581528195498","","","in","","0","0","0","https://x.com/first_txmcial/status/1844335581528195498","1768569590991421440","first_txmcial"
"1844331530438762742","Thu Oct 10 10:57:57 +0000 2024","0","minta tolong ke temen-temen semua kalo lewat tl like ya link ig di bawah ini https://t.co/O7JscSjULg KURIKULUM MERDEKA NILAI SESUAI LIKE IG SOALANYA","1844331530438762742","","","in","","0","0","0","https://x.com/JenJellybeanie/status/1844331530438762742","1582588581788327937","JenJellybeanie"
"1844328954007830604","Thu Oct 10 10:47:43 +0000 2024","0","Kurikulum merdeka is not that bad hehe","1844328954007830604","","","in","","0","0","0","https://x.com/bangudahhbbang/status/1844328954007830604","1639644227943669760","bangudahhbbang"
"1844328785140908404","Thu Oct 10 10:47:03 +0000 2024","4","guyssss here we gooo!!!!! angkatan pertama kurikulum merdeka udah proyek terakhir aja ‍","1844328785140908404","","","in","busy being doctor 🩺","0","2","0","https://x.com/katamiwu/status/1844328785140908404","1444869568040607747","katamiwu"
"1844326065851990524","Thu Oct 10 10:36:14 +0000 2024","2","Anak saya ambruk akademik nya wkt mondok di ponpes yg menerapkan kurikulum merdeka + harus hafal quran minimal 15 juz. Stlh pindah pondok yg khusus mengkaji kitab dan ilmu² hadis pelajaran akademik nya malah jauh berkembang pemahaman kitab nya juga bagus","1844326065851990524","","","in","","0","0","0","https://x.com/ronavioleta/status/1844326065851990524","485385284","ronavioleta"
"1844284230542786609","Thu Oct 10 10:33:55 +0000 2024","0","@detikcom Kurikulum Merdeka itu cocok untuk menciptakan generasi mandiri generasi yang percaya diri karena mereka belajar membuat keputusan sejak dini dah geetuu aja he he he","1844325480700551442","","detikcom","in","","0","0","0","https://x.com/reza_63/status/1844325480700551442","161251950","reza_63"
"1844324013075726763","Thu Oct 10 10:30:19 +0000 2024","0","Dan masalah lainnya adalah tidak semudah itu dapat Guru yg mau mengajar ABK udah takut duluan Tulung Coba Pak Nadim ngajarin anakku penjumlahan ala kurikulum merdeka yang sangat anu itu bisa gakkkkkk","1844324575938806072","","sekarmiira_h","in","Indonesia","0","0","0","https://x.com/sekarmiira_h/status/1844324575938806072","84468687","sekarmiira_h"
"1844324310732898320","Thu Oct 10 10:29:16 +0000 2024","0","Pekerjaan yang Digantikan Robot pada Masa Depan! Bahasa Indonesia Kelas 12 Hal 85 Kurikulum Merdeka https://t.co/a2W31GrpIg","1844324310732898320","","","in","Ambon","0","0","0","https://x.com/tribunambonnews/status/1844324310732898320","1449955921312960513","tribunambonnews"
"1844322704276763135","Thu Oct 10 10:22:53 +0000 2024","0","Hasil Dari Kurikulum Merdeka","1844322704276763135","","","in","Sher Muhammad Chandio","0","1","0","https://x.com/LlRhie10323/status/1844322704276763135","1839589585539727360","LlRhie10323"
"1844322643530706964","Thu Oct 10 10:22:38 +0000 2024","0","im so happy i never experienced kurikulum merdeka walaupun angkatan gua jadi kelinci percobaan utbk","1844322643530706964","","","in","over your head","0","1","0","https://x.com/FabNextDoor_/status/1844322643530706964","1165448445026390016","FabNextDoor_"
"1844050709911937514","Thu Oct 10 10:16:23 +0000 2024","0","@opposite6892 Saya tidak setuju dg kurikulum merdeka soal nya gueudg murid sudah merdeka tidak ada lagi yg bisa memerintah kan bebas merdeka","1844321069316046864","","opposite6892","in","","0","0","0","https://x.com/MukhlisSai82933/status/1844321069316046864","1841878503219986434","MukhlisSai82933"
"1844320898599522703","Thu Oct 10 10:15:42 +0000 2024","0","mamam noh anyiing kurikulum merdeka apanya yang merdeka yang ada ini penjajahan njir. otak lo noh suruh bergaul ama rakyat menengah kebawah","1844320898599522703","","","in","San Lorenzo Maggiore, Campania","0","0","0","https://x.com/SweetRollie/status/1844320898599522703","1745413741095866368","SweetRollie"
"1844320424248987955","Thu Oct 10 10:13:49 +0000 2024","0","Kurikulum merdeka menghasilkan manusia2 merdeka yg merasa bebas apapun tdk trikat apapun.","1844320424248987955","","","in","","0","0","0","https://x.com/becak50/status/1844320424248987955","1810639657467838464","becak50"
"1844050709911937514","Thu Oct 10 10:05:13 +0000 2024","0","@opposite6892 Pada sok tau semua napa ga dari dulu koar² sejak kurikulum merdeka di berlakukan udah jelas kurikulum merdeka bikin ortu murid banyak yang resah. Baru aja koar² sekarang","1844318260399128782","","opposite6892","in","","0","0","0","https://x.com/deninerbeth/status/1844318260399128782","404297515","deninerbeth"
"1844050709911937514","Thu Oct 10 10:00:20 +0000 2024","1","@opposite6892 Udh bener KTSP 2006 dikembalikan lagi. Sejak Kurikulum 2013 sampai kurikulum merdeka semuanya jadi kacau. ","1844317029328879635","","opposite6892","in","Bumi","0","0","0","https://x.com/bintangskibbidi/status/1844317029328879635","1777361842232557568","bintangskibbidi"
"1844050709911937514","Thu Oct 10 09:57:21 +0000 2024","0","@opposite6892 gara gara dia anj jadi ada kurikulum merdeka yang bikin mempersulit pendidikan.","1844316281350307857","","opposite6892","in","","0","0","0","https://x.com/dandelionstc/status/1844316281350307857","1826028613352960003","dandelionstc"
"1844314984500822052","Thu Oct 10 09:52:12 +0000 2024","0","Setelah saya cermati lagi perkataan pak jk tempo hari akhirnya saya memahami bahwa kenapa kurikulum merdeka gagal karena tidak ditunjang oleh perangkat² yg mumpuni sehingga tdk mengherankan bila org² menganggap kurikulum ini telah gagal atau bahkan tdk cocok di indonesia","1844314984500822052","","","in","","0","0","0","https://x.com/suryaptrkarna/status/1844314984500822052","1745044208896155648","suryaptrkarna"
"1844311065116783025","Thu Oct 10 09:36:38 +0000 2024","0","Wakil Presiden RI ke-10 dan 12 Jusuf Kalla atau JK mengkritik kebijakan Kurikulum Merdeka untuk nasional. Jusuf Kalla menilai aturan ini bisa dilakukan untuk satu atau dua sekolah tapi tidak untuk seluruh wilayah di Indonesia. https://t.co/WElU0lOGjT https://t.co/r3JkQuIHgU","1844311065116783025","https://pbs.twimg.com/media/GZhPInFa4AAnNC3.jpg","","in","","0","0","0","https://x.com/tinusflip/status/1844311065116783025","704238913158782977","tinusflip"
"1844161972042072551","Thu Oct 10 09:34:51 +0000 2024","1","@VMbelink Mulailah dari kurikulum merdeka yg bikin tolol. Semua jdi terpaksa pake HP juga kan. UTS Tugas UAS online. Soal pilihan ganda semua lagi. Di Australi yg liberal. anak sebelum 14thn aj di larang punya medsos skrang. D sekolah konoha hri ini kita belajar cari di gogle sejak 1 SD","1844310618213581103","","VMbelink","in","","0","0","1","https://x.com/lost466270/status/1844310618213581103","1716598436504670208","lost466270"
"1844274948581490883","Thu Oct 10 09:33:29 +0000 2024","0","@VIVAcoid Lanjut Nadiem saja biar Kurikulum Merdeka tuntas dan tidak setengah jalan .","1844310272149946867","","VIVAcoid","in","Jakarta","0","0","0","https://x.com/SalvanMagnus/status/1844310272149946867","1623318452831420419","SalvanMagnus"
"1844269448427106605","Thu Oct 10 09:29:25 +0000 2024","0","@kumparan Kurikulum merdeka cuma teory. Aplikasinya tetap kurikulum 1970 an","1844309249004011778","","kumparan","in","","0","1","0","https://x.com/ngabdirojo/status/1844309249004011778","1466802802420695043","ngabdirojo"
"1844308947294978151","Thu Oct 10 09:28:13 +0000 2024","0","Kritik Mendikbud JK Tegaskan Kurikulum Merdeka Tidak Cocok Diterapkan secara Nasional https://t.co/FNujWFqjIJ","1844308947294978151","","","in","","0","0","0","https://x.com/MimbarAndalas_/status/1844308947294978151","1613814837985050624","MimbarAndalas_"
"1844269448427106605","Thu Oct 10 09:25:15 +0000 2024","4","@kumparan ya begitulah kalau menteri pendidikan dg pengetahuan &amp; pengalaman ngakali driver2 dg sistem2 yg aneh2 yg ujung2nya mau untungnya sendiri ya jadi rusak pendidikan kita. kurikulum merdeka itu sama sistem kemitraan ojol ya mirip2 pak. alibinya juga sama : ga dipaksa katanya.","1844308200675475767","","kumparan","in","HutanRimba","0","0","1","https://x.com/Johntra2024/status/1844308200675475767","1418796733392297986","Johntra2024"
"1844305919573729638","Thu Oct 10 09:16:11 +0000 2024","0","Kritik Mendikbud JK Tegaskan Kurikulum Merdeka Tidak Cocok Diterapkan secara Nasional https://t.co/VdMkNlNasE","1844305919573729638","","","in","","0","0","0","https://x.com/TajukNasional/status/1844305919573729638","729309555486642176","TajukNasional"
"1844299884037538016","Thu Oct 10 08:52:12 +0000 2024","0","Kritik Kemendikbud JK Sebut Kurikulum Merdeka Tak Cocok Diterapkan Secara Nasional - https://t.co/j62ZTOlEhh https://t.co/kHhBPYAJYu","1844299884037538016","https://pbs.twimg.com/media/GZhE-I7aAAEjPyk.jpg","","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/smartizen_/status/1844299884037538016","2714691272","smartizen_"
"1844299665451397470","Thu Oct 10 08:51:20 +0000 2024","0","Kritik Kemendikbud JK Sebut Kurikulum Merdeka Tak Cocok Diterapkan Secara Nasional - https://t.co/j62ZTOlEhh https://t.co/QHwTvADE85","1844299665451397470","https://pbs.twimg.com/media/GZhExaRaAAk47My.jpg","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/smartizen_/status/1844299665451397470","2714691272","smartizen_"
"1844296639940546632","Thu Oct 10 08:39:18 +0000 2024","1","Kurikulum merdeka... Merdeka itu bebas... Bebas untuk memilih menjadi goblog.... #Ngoookk","1844296639940546632","","","in","on my bed","0","0","0","https://x.com/WiddiYulianto/status/1844296639940546632","619574878","WiddiYulianto"
"1844296482490609789","Thu Oct 10 08:38:41 +0000 2024","61","Kira-kira bagaimana ya aspek penilaian murid yang dapat dipertimbangkan untuk kenaikan kelas? Yuk simak penjelasan dari Pak Stefanus berikut ini #KurikulumMerdeka #MerdekaBelajar #KenaikanKelas https://t.co/Jl4OUuHM6W","1844296482490609789","https://pbs.twimg.com/ext_tw_video_thumb/1844296436630028292/pu/img/ggecTddBEhE0xd9v.jpg","","in","","0","0","5","https://x.com/educology_id/status/1844296482490609789","1112818225","educology_id"
"1844295496267071533","Thu Oct 10 08:34:46 +0000 2024","0","Video: JK Kritik Kurikulum Merdeka Dinilai Tak Cocok Secara Nasional https://t.co/YckQHFm91W","1844295496267071533","","","in","JKT-INA","0","0","0","https://x.com/20detik/status/1844295496267071533","598959076","20detik"
"1844290811594440950","Thu Oct 10 08:16:09 +0000 2024","1","JK Sebut Kurikulum Merdeka Belajar Tidak Cocok Diterapkan Secara Nasional https://t.co/igdMlvTf9D https://t.co/q9JDx8fsYE","1844290811594440950","https://pbs.twimg.com/media/GZg8uDGaAAE7Xs2.jpg","","in","Jakarta","0","0","0","https://x.com/kompascom/status/1844290811594440950","23343960","kompascom"
"1844289904794272221","Thu Oct 10 08:12:33 +0000 2024","90","Prabowo menerima limpahan PR yang begitu besar disektor pendidikan. Mulai dari Kurikulum Merdeka hingga perbaikan infrstruktur Pendidikan. Baca tulisan Hasanudin Wahid Sekjen PKB dan Anggota DPR-RI yang Artikel ini telah tayang di https://t.co/iNnkqqG2Ke dengan judul Menanti","1844289904794272221","","","in","Indonesia","2","5","43","https://x.com/cakimiNOW/status/1844289904794272221","1490116879","cakimiNOW"
"1844288288867353027","Thu Oct 10 08:06:07 +0000 2024","0","46 SOAL Ulangan PKN Kelas 12 Semester 1 Kurikulum Merdeka Lengkap Kunci Jawaban Tahun 2024 https://t.co/sJs7nEGCY4 lewat @tribunnews","1844288288867353027","","","in","Jl Sungai Raya Dalam Kubu Raya","0","0","0","https://x.com/tribunpontianak/status/1844288288867353027","115936810","tribunpontianak"
"1844287596689776890","Thu Oct 10 08:03:22 +0000 2024","0","Kurikulum merdeka","1844287596689776890","","","in","Picardie, France","0","1","0","https://x.com/slametan/status/1844287596689776890","187479350","slametan"
"1844286958434123842","Thu Oct 10 08:00:50 +0000 2024","0","JK Kritik Kurikulum Merdeka: Tidak Cocok Secara Nasional https://t.co/2PpQOjU5Yc lewat @KanalnewsC @nadiem","1844286958434123842","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/amelamalia2088/status/1844286958434123842","1334483117172670470","amelamalia2088"
"1844273923611033872","Thu Oct 10 07:55:45 +0000 2024","2","@SoundOfYogi gw kira gw doang yg bingung sama korelasinya apa gara2 abis mumet beresin laporan. ini dampak kurikulum merdeka? apa terbiasa komparasi pendapat yang tidak apple to apple?","1844285676558471498","","SoundOfYogi","in","Jakarta, Indonesia","0","0","0","https://x.com/oscartotango/status/1844285676558471498","77412879","oscartotango"
"1844285374555914425","Thu Oct 10 07:54:33 +0000 2024","0","45 SOAL Agama Islam Kelas 12 Semester 1 Kurikulum Merdeka Lengkap Kunci Jawaban Ulangan Tahun 2024 https://t.co/HcDHLQWwpN lewat @tribunnews","1844285374555914425","","","in","Jl Sungai Raya Dalam Kubu Raya","0","0","0","https://x.com/tribunpontianak/status/1844285374555914425","115936810","tribunpontianak"
"1844284230542786609","Thu Oct 10 07:50:00 +0000 2024","31","JK Kritik Keras Kurikulum Merdeka: Nggak Cocok Secara Nasional! Jusuf Kalla menilai aturan ini bisa dilakukan untuk satu atau dua sekolah tapi tidak untuk seluruh wilayah di Indonesia. &gt;&gt; https://t.co/UKnjr41fU8 #detikcom","1844284230542786609","","","in","","1","17","5","https://x.com/detikcom/status/1844284230542786609","69183155","detikcom"
