"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1848746196669473215","Tue Oct 22 15:44:43 +0000 2024","0","@capekjadihooman @worksfess 1. Sering TO tp kek diresapi gt 2. Kebetulan gue suka MTK jadi lumayan familiar juga sama kalimat pengandaian 3. Sering bantu bocah SD-SMP kurikulum merdeka jadinya ya terbiasa dengan pola bahasa","1848752352389697981","","capekjadihooman","in","♣︎","0","1","0","https://x.com/UnTimesMan/status/1848752352389697981","1276214699906891776","UnTimesMan"
"1848745412062233070","Tue Oct 22 15:30:31 +0000 2024","1","@__freelance__ Yo bejòmu cung urip neng negara merdeka nganggo kurikulum merdeka malah gak merdeka sebab nggarai gsk iso layangan.. ","1848748779220185169","","__freelance__","in","","0","1","0","https://x.com/Condrom54866688/status/1848748779220185169","1352798798834089984","Condrom54866688"
"1848565318068924688","Tue Oct 22 15:26:08 +0000 2024","0","@Kopipait__78 Cabut kurikulum merdeka ganti kurikulum yg permanen yang tak menghamburkan anggaran dan menjaga wibawa guru","1848747674725716333","","Kopipait__78","in","","0","0","0","https://x.com/arifsuprapto67/status/1848747674725716333","1583992587509125120","arifsuprapto67"
"1848745412062233070","Tue Oct 22 15:17:08 +0000 2024","14","Kurikulum merdeka https://t.co/l2Bk2FUlG5","1848745412062233070","https://pbs.twimg.com/ext_tw_video_thumb/1848726646746128384/pu/img/A1LA3iBl1hHfWqxL.jpg","","in","X","0","3","3","https://x.com/__freelance__/status/1848745412062233070","1084315822464462854","__freelance__"
"1848283834728489246","Tue Oct 22 15:11:18 +0000 2024","0","@detikcom Mr.Nadiem Makarim kurikulum merdeka yang anda gagasi tersebut tidak tepat sasaran dan Mala membuat anak-anak Indonesia ini makin susah menempuh pendidikan karena kebijakan yang anda gagasi sehingga banyak anak-anak Indonesia yang ingin sekolah menjadi korban karena sistem zonasi","1848743941002449399","","detikcom","in","Medan Kota, Indonesia","0","0","0","https://x.com/sinagironaburju/status/1848743941002449399","1736518388963483648","sinagironaburju"
"1848586356131275223","Tue Oct 22 15:10:52 +0000 2024","0","@sbyfess kurikulum merdeka ya nder?","1848743831795368068","","sbyfess","in","","0","0","0","https://x.com/zeynrwak/status/1848743831795368068","3324182305","zeynrwak"
"1848573002587508923","Tue Oct 22 15:09:57 +0000 2024","4","@worksfess Karena apa? YAK UU CILAKA jaman mulyono jokowi ekwkwkwwkwk Kita semua begini karena kejahatan sistem yang dibuat anggota partai merah pdip ntuh. Tapi masih bae pada muja muji wkwkwk Kurikulum merdeka juga berkaitan sama dunia magang profesional enih","1848743604560531935","","worksfess","in","","0","0","0","https://x.com/eliswija/status/1848743604560531935","2310328974","eliswija"
"1848283834728489246","Tue Oct 22 15:06:48 +0000 2024","1","@detikcom Semenjak negara kita ini berdiri kurikulum merdeka yang digagasi Mr.Nadiem Makarim ini membuat qualitas pendidikan dan mental anak-anak semakin tidak terkendali kalau menurut saya kurikulum jangan diteruskan lagi oleh dimasa pemerintahan bapak presiden Prabowo Subianto","1848742811048485100","","detikcom","in","Medan Kota, Indonesia","0","0","0","https://x.com/sinagironaburju/status/1848742811048485100","1736518388963483648","sinagironaburju"
"1848742131227308403","Tue Oct 22 15:04:06 +0000 2024","0","Kebijakan Kurikulum Merdeka Belajar Zonasi hingga UN Bakal Dikaji Ulang #BNetwork https://t.co/IAAuepemL6","1848742131227308403","","","in","Jakarta","0","0","0","https://x.com/Beritasatu/status/1848742131227308403","154102750","Beritasatu"
"1848608764133531832","Tue Oct 22 14:56:15 +0000 2024","0","@kajianvania Karena kurikulum merdeka ","1848740156788117713","","kajianvania","in","Bandung, Indonesia","0","0","0","https://x.com/kemsoy_/status/1848740156788117713","1138760039114498050","kemsoy_"
"1848737326786351393","Tue Oct 22 14:45:01 +0000 2024","3","Inikah hasil kurikulum Merdeka yg katanya dianggap berhasil ??","1848737326786351393","","","in","Jawa Barat, Indonesia","0","1","0","https://x.com/sumadiseloguno/status/1848737326786351393","1199772596","sumadiseloguno"
"1848223973571695039","Tue Oct 22 14:41:48 +0000 2024","0","@opinianeh @elisa_jkt Yup. Tp makin parah di kurikulum Merdeka","1848736518493639116","","opinianeh","in","Cikembar, Sukabumi","0","1","0","https://x.com/Kang_eNeS/status/1848736518493639116","59916283","Kang_eNeS"
"1848290065287639234","Tue Oct 22 14:30:47 +0000 2024","0","@acbsurd Ini di ajarin sopan santun gasih sama ortunya? Kurikulum merdeka tuh bagus loh buat mereka lebih mandiri dan di didik dengan lembut cuma sayangnya Indonesia masih belum siap buat dapet kurikulum ini di lembutin malah ngelunjak emang jembut","1848733747161796672","","acbsurd","in","","0","0","0","https://x.com/xmignonette/status/1848733747161796672","1762694237198684160","xmignonette"
"1848371222020542824","Tue Oct 22 14:26:55 +0000 2024","0","@MINJUBIM @miinjucity Pantek tolol. Diem deh lu. Kayak lu paling hebat aja idup lu si darurat membaca kurikulum merdeka. Kntl","1848732771688300869","","MINJUBIM","in","","0","1","0","https://x.com/Claymorerichie7/status/1848732771688300869","1800877244866547712","Claymorerichie7"
"1848340425402413139","Tue Oct 22 14:24:10 +0000 2024","0","@Abe_Mukti Tolong evaluasi kurikulum merdeka pak","1848732081133916294","","Abe_Mukti","in","","0","0","0","https://x.com/Felix65818023/status/1848732081133916294","1153198404039692288","Felix65818023"
"1848725533372387530","Tue Oct 22 14:21:52 +0000 2024","0","@rboluevbaircde SUMPAH IYAAA SEBEL BGT kurikulum merdeka rata rata tugasnya kelompok terus yang kerja yang rajin doang yang ogah ogahan di bagi tugas lemot bgt di ajarin ga paham paham pas presentasi kita paham materi ngejelasin jg lancar bgt DIANYA BACA PPT LEWAT HP JAANCUOKKKKKK","1848731500247978251","","rboluevbaircde","in","","0","0","0","https://x.com/suunllght/status/1848731500247978251","1759099532598706176","suunllght"
"1848730490154717395","Tue Oct 22 14:17:51 +0000 2024","0","Abdul Mu ti akan Evaluasi Kurikulum Merdeka Belajar PPDB Zonasi dan Peniadaan UN https://t.co/bc8UlYENjl","1848730490154717395","","","in","indonesia","0","0","0","https://x.com/posaktualcom/status/1848730490154717395","1636627729675337734","posaktualcom"
"1848695851075637597","Tue Oct 22 14:17:45 +0000 2024","0","@Dn_huget @kegblgnunfaedh Betul belum semua faham dan dijalankan dengan benar dan merata sudah diganti lagi mana perubahannya cukup signifikan. Mengerti sih kalau memang kurikulum merdeka katanya lebih unggul cuma kita butuh waktu lebih menyesuaikan diri","1848730465458643054","","Dn_huget","in","Bogor Selatan, Indonesia","0","0","0","https://x.com/8Travelers/status/1848730465458643054","1826201671908896768","8Travelers"
"1848386427517853883","Tue Oct 22 14:09:04 +0000 2024","0","@aninditoaw @F2aldi Aku jawab sebagai lulusan pendidkkan. Kurikulum merdeka mendorong Guru untuk memberikan pengajaran yang berbeda sesuai 'level' tiap-tiap anak di kelas.","1848728280301703306","","aninditoaw","in","","0","13","0","https://x.com/chynsuk8/status/1848728280301703306","1303363123672350720","chynsuk8"
"1848549738217705894","Tue Oct 22 14:07:31 +0000 2024","0","@republikaonline Yang saya tahu kurikulum merdeka baru diterapkan th kemarin dan pada tahun skrg secara serentak . Carut marut pendidikan itu bukan baru sekarang tapi sejak ditetapkanya kurikulum 13.","1848727890709696524","","republikaonline","in","Tanah Pasundan","0","0","0","https://x.com/anasroeloh/status/1848727890709696524","452737461","anasroeloh"
"1848716443715834086","Tue Oct 22 14:04:26 +0000 2024","3","@__freelance__ Lumrah kalo murid brani ma guru gara2 kurikulum merdeka jadi ga bisa main layangan... https://t.co/K8a6pVNMHU","1848727115732291792","https://pbs.twimg.com/ext_tw_video_thumb/1848726646746128384/pu/img/A1LA3iBl1hHfWqxL.jpg","__freelance__","in","","0","0","1","https://x.com/AndisBoga/status/1848727115732291792","1144480315684999168","AndisBoga"
"1848726556136640845","Tue Oct 22 14:02:13 +0000 2024","0","nasib kurikulum merdeka ‍","1848726556136640845","","","in","ww . rj . sh","0","0","0","https://x.com/97winluv/status/1848726556136640845","1558001997517045761","97winluv"
"1848461588522832000","Tue Oct 22 13:55:43 +0000 2024","0","@julianas17426 Akibat berlakunya kurikulum Merdeka yg secara tdk lgsg menjadikan anak² kita menjadi bodoh dan kurangnya wawasan. Pelajaran sejarah saja dihapus bagaimana anak² kita akan mengerti perjuangan zaman doeloe.","1848724922715238878","","julianas17426","in","","0","0","0","https://x.com/MamanSu25546366/status/1848724922715238878","1824437862441553921","MamanSu25546366"
"1848724572725776435","Tue Oct 22 13:54:20 +0000 2024","0","Mendikdasmen Janji Kaji Ulang Kurikulum Merdeka Zonasi dan Ujian Nasional Semuanya akan kita lihat secara keseluruhan tidak secara tergesa-gesa kata Menteri Pendidikan Dasar dan Menengah (Mendikdasmen) Abdul Mu'ti https://t.co/2aly4qtemk","1848724572725776435","","","in","jember-jakarta-indonesia","0","0","0","https://x.com/yusufabualif/status/1848724572725776435","160603309","yusufabualif"
"1848724419428147289","Tue Oct 22 13:53:43 +0000 2024","0","Mendikdasmen Janji Kaji Ulang Kurikulum Merdeka Zonasi dan Ujian Nasional Semuanya akan kita lihat secara keseluruhan tidak secara tergesa-gesa kata Menteri Pendidikan Dasar dan Menengah (Mendikdasmen) Abdul Mu'ti https://t.co/JcSwJQrH8A","1848724419428147289","","","in","Indonesia","0","0","0","https://x.com/Toto_1945/status/1848724419428147289","982461867233722369","Toto_1945"
"1848290065287639234","Tue Oct 22 13:52:46 +0000 2024","0","@acbsurd Produk kurikulum merdeka..","1848724176976417141","","acbsurd","in","","0","0","0","https://x.com/ManurungRisawan/status/1848724176976417141","1499232280979525636","ManurungRisawan"
"1848672863265689781","Tue Oct 22 13:44:06 +0000 2024","6","@jansen_jsp @KejaksaanRI @MahkamahAgung Kurikulum Merdeka Merdeka belajar tapi tidak ada kemerdekaan kami dalam mendidik anak bangsa.","1848721996655567103","","jansen_jsp","in","","0","1","0","https://x.com/JimanSaragih/status/1848721996655567103","1453869637028876290","JimanSaragih"
"1848223973571695039","Tue Oct 22 13:38:30 +0000 2024","0","@elisa_jkt Jujur ya adek gue kelas 6 sd tapi kemampuannya bener jauh bgt pas gue sd dulu :( gue miris bgt.. dia nganut kurikulum merdeka.","1848720587063247102","","elisa_jkt","in","","0","0","0","https://x.com/gaanehko/status/1848720587063247102","1146411859060224002","gaanehko"
"1848290065287639234","Tue Oct 22 13:35:28 +0000 2024","0","@acbsurd Kurikulum merdeka","1848719825922863139","","acbsurd","in","here in planet earth ","0","0","0","https://x.com/YaniZhu/status/1848719825922863139","59021200","YaniZhu"
"1848615073738334505","Tue Oct 22 13:29:12 +0000 2024","0","@as_sulthoni Perlu metode pembelajaran custom buat tiap kelompok dengan karakteristik yg mirip2 ya biar optimal outputnya? Kurikulum merdeka bisa akomodir ini ga sih? Isi KuMer jg ga tau apa aja sh ","1848718246796763375","","as_sulthoni","in","","0","0","0","https://x.com/Ricky_Eka_/status/1848718246796763375","1469852892","Ricky_Eka_"
"1848718236629799039","Tue Oct 22 13:29:09 +0000 2024","0","7473. joki resensi ebook 7374. joki essay kurikulum merdeka https://t.co/cnk6o1kipz","1848718236629799039","https://pbs.twimg.com/media/Gaf3b0kbEAEirrr.jpg","","in","","0","0","0","https://x.com/jasatugasmurce/status/1848718236629799039","1347072199216173059","jasatugasmurce"
"1848717598130901137","Tue Oct 22 13:26:37 +0000 2024","1","Mendikdasmen Abdul Mu'ti Akan Kaji Ulang Kurikulum Merdeka-Ujian Nasional https://t.co/anbuw7zV73","1848717598130901137","","","in","Indonesia","0","0","0","https://x.com/ferdyleu/status/1848717598130901137","285986882","ferdyleu"
"1848283834728489246","Tue Oct 22 13:25:22 +0000 2024","0","@detikcom merdeka apanya.. kurikulum merdeka cocok buat anak SMA dan Mahasiswa","1848717285311320173","","detikcom","in","","0","0","0","https://x.com/alawiyaaa1/status/1848717285311320173","1847192971319693312","alawiyaaa1"
"1848695851075637597","Tue Oct 22 13:21:01 +0000 2024","3","@8Travelers @kegblgnunfaedh Kurikulum merdeka bermasalah siswa sdh mager + mami (malas mikir)","1848716189847196013","","8Travelers","in","Kedung Banteng, Indonesia","0","1","0","https://x.com/E_fullbahari/status/1848716189847196013","963640029267587078","E_fullbahari"
"1848714486997541142","Tue Oct 22 13:14:15 +0000 2024","0","kurang lebih kita ngobrolin seberapa zaken kabinet kali ini. lalu kita ngobrolin apa yang harus di benerin dari kurikulum merdeka. lalu kita ngobrolin juga pajak yang keliatannya akan naik. sisanya ya paling tentang nyari loker susah dan gamon nya saya wkwk","1848714486997541142","","","in","","0","0","0","https://x.com/omdhilnator/status/1848714486997541142","1829774569575759873","omdhilnator"
"1848348022406820098","Tue Oct 22 13:12:56 +0000 2024","0","@Kemdikbud_RI Tanpa hrs kewat pertimbangan yg lama dan penuh keragu2an tolong bpk @Abe_Mukti segera memutuskan utk mengganti Kurikulum Merdeka yg tidak Merdeka dan sangat membebani mulai dari guru murid dan wali murid dalam banyak aspek. Output nya jg tdk sesuai dgn yg diharapkan. ","1848714155500753036","","Kemdikdasmen","in","","0","0","0","https://x.com/TanoMaskhe/status/1848714155500753036","1143384227418791936","TanoMaskhe"
"1848713365348376963","Tue Oct 22 13:09:48 +0000 2024","0","Sebelum itu gurunya ngajarin ga gimana n seperti apa berpikir kritis itu?? Yg dibangga2in dr kurikulum merdeka slalu hal ini tp prakteknya bahkan guru pun akhirnya byk yg enggan explore krn sibuk ngejar deadline laporan administrasi. Blm kl ketemu guru yg males jg. ","1848713365348376963","","","in"," Indonesia","0","0","0","https://x.com/miavita_store/status/1848713365348376963","1202075086909558784","miavita_store"
"1848712823746261402","Tue Oct 22 13:07:39 +0000 2024","0","Di kurikulum merdeka tuh juga ada ujiannya. Bahkan ada nilai minimum tuntas 75. Nah selama ini g tau lah knapa banyak sekolah yg suka katrol2 nilai","1848712823746261402","","","in","","0","0","0","https://x.com/GSepthiani14548/status/1848712823746261402","1807758449671065600","GSepthiani14548"
"1848712286732513303","Tue Oct 22 13:05:31 +0000 2024","0","Saat disinggung terkait keberlanjutan kurikulum Merdeka Belajar seperti Menteri Pendidikan dan Kebudayaan sebelumny https://t.co/Jlk3RUO1xc","1848712286732513303","","","in","Indonesia Raya","0","0","0","https://x.com/Partai_Gerindra/status/1848712286732513303","381680827","Partai_Gerindra"
"1848525064851100079","Tue Oct 22 13:03:36 +0000 2024","0","@VIVAcoid Ppdb zonasi kacau kurikulum merdeka harus diganti","1848711806359114042","","VIVAcoid","in","","0","0","0","https://x.com/Endah26809176/status/1848711806359114042","1212327676389642245","Endah26809176"
"1848700424993574972","Tue Oct 22 13:01:03 +0000 2024","0","@cbcumi14_ Kurikulum berpengaruh kak sbg anak pendidikan aku sebenernya kurang sreg sama kurikulum merdeka ini. Kurmer ini kurang cocok diterapin di Indo better balik ke ktsp/k13 revisi. Aku jg banyak liat di konten tt banyak anak yg gtw materi kek singkatan ppkn kek GAADA HAFALAN KAH?","1848711164655722943","","cbcumi14_","in","13.08 only for NANA","0","1","0","https://x.com/rabbitkkyuu/status/1848711164655722943","1247061127898337280","rabbitkkyuu"
"1848695851075637597","Tue Oct 22 12:59:03 +0000 2024","0","@kegblgnunfaedh Salahkan kurikulumnya Mas. Gara2 kurikulum sekarang guru di kelas pun cuma ngadep laptop. Kerjaan sampingannya banyak. Belum yg di pendidikan dasar. Kerjaan ini lah itu lah. Kalian disuruh kreatif sendiri. Udah win win solution. Merdeka.","1848710659535761829","","kegblgnunfaedh","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/Juli83215905/status/1848710659535761829","1196357667557527553","Juli83215905"
"1848599344376930325","Tue Oct 22 12:55:17 +0000 2024","0","@KangManto123 Kurikulum Merdeka!","1848709713791488043","","KangManto123","in","","0","0","0","https://x.com/softliner242/status/1848709713791488043","2565589148","softliner242"
"1848708488731795796","Tue Oct 22 12:50:25 +0000 2024","8","Abdul Mu ti Tegaskan Akan Kaji Kebijakan Kurikulum Merdeka hingga Peniadaan UN via @arrahmah https://t.co/IrZbyFQjrK","1848708488731795796","","","in","Jakarta - Indonesia","0","0","1","https://x.com/arrahmah/status/1848708488731795796","43872781","arrahmah"
"1848155195840385099","Tue Oct 22 12:47:25 +0000 2024","0","@sociotalker jadi bahan percobaan kurikulum merdeka jir","1848707733253722607","","sociotalker","in","","0","0","0","https://x.com/_rinnna_/status/1848707733253722607","1693286517123457024","_rinnna_"
"1848583038382547142","Tue Oct 22 12:46:33 +0000 2024","5","@kuantumsteve Sma halnya kurikulum merdeka. Guru dituntut buat mengikuti kemampuan belajar anak yg berbeda2. Kan tiap kelas bisa isi lebih dari 20an anak. Gak pusing tuh guru kalau kemampuan siswa beragam gitu","1848707515959419204","","kuantumsteve","in","Democratic People's Republic o","0","0","0","https://x.com/osmond_/status/1848707515959419204","1403570077559967745","osmond_"
